223,fb2,3.33431,1.96294,1.19224
224,fb0,2.67244,1.45132,0.634057
224,fb1,4.00801,1.79244,1.92889
224,fb2,3.33186,1.9624,1.18984
225,fb0,2.67009,1.45092,0.631737
225,fb1,4.00526,1.79164,1.92625
225,fb2,3.32941,1.96185,1.18745
226,fb0,2.66773,1.45051,0.629413
226,fb1,4.00252,1.79084,1.92361
226,fb2,3.32696,1.9613,1.18505
227,fb0,2.66536,1.45011,0.627084
227,fb1,3.99978,1.79004,1.92098
227,fb2,3.3245,1.96076,1.18265
228,fb0,2.663,1.4497,0.624752
228,fb1,3.99705,1.78925,1.91835
228,fb2,3.32205,1.96021,1.18026
229,fb0,2.66063,1.44929,0.622416
229,fb1,3.99432,1.78845,1.91573
229,fb2,3.3196,1.95966,1.17786
230,fb0,2.65825,1.44888,0.620075
230,fb1,3.9916,1.78766,1.91312
230,fb2,3.31715,1.95912,1.17546
231,fb0,2.65587,1.44848,0.617732
231,fb1,3.98889,1.78687,1.9105
231,fb2,3.31469,1.95857,1.17306
232,fb0,2.65349,1.44807,0.615384
232,fb1,3.98617,1.78608,1.9079
232,fb2,3.31224,1.95802,1.17067
233,fb0,2.6511,1.44766,0.613033
233,fb1,3.98347,1.78529,1.90529
233,fb2,3.30979,1.95748,1.16827
234,fb0,2.64871,1.44725,0.610679
234,fb1,3.98076,1.7845,1.90269
234,fb2,3.30733,1.95693,1.16587
235,fb0,2.64632,1.44684,0.608321
235,fb1,3.97806,1.78372,1.9001
235,fb2,3.30488,1.95638,1.16347
236,fb0,2.64392,1.44643,0.605959
236,fb1,3.97537,1.78293,1.89751
236,fb2,3.30243,1.95584,1.16107
237,fb0,2.64152,1.44601,0.603595
237,fb1,3.97268,1.78215,1.89492
237,fb2,3.29997,1.95529,1.15868
238,fb0,2.63912,1.4456,0.601227
238,fb1,3.96999,1.78137,1.89234
238,fb2,3.29752,1.95474,1.15628
239,fb0,2.63671,1.44519,0.598856
239,fb1,3.96731,1.78058,1.88976
239,fb2,3.29506,1.9542,1.15388
240,fb0,2.6343,1.44478,0.596482
240,fb1,3.96463,1.7798,1.88718
240,fb2,3.29261,1.95365,1.15148
241,fb0,2.63189,1.44436,0.594105
241,fb1,3.96196,1.77903,1.88461
241,fb2,3.29016,1.9531,1.14908
242,fb0,2.62947,1.44395,0.591724
242,fb1,3.95928,1.77825,1.88204
242,fb2,3.2877,1.95256,1.14669
243,fb0,2.62705,1.44353,0.589342
243,fb1,3.95662,1.77747,1.87948
243,fb2,3.28525,1.95201,1.14429
244,fb0,2.62463,1.44312,0.586956
244,fb1,3.95395,1.77669,1.87692
244,fb2,3.2828,1.95146,1.14189
245,fb0,2.62221,1.4427,0.584567
245,fb1,3.95129,1.77592,1.87436
245,fb2,3.28034,1.95091,1.13949
246,fb0,2.61978,1.44228,0.582176
246,fb1,3.94863,1.77514,1.8718
246,fb2,3.27789,1.95037,1.13709
247,fb0,2.61735,1.44187,0.579782
247,fb1,3.94598,1.77437,1.86925
247,fb2,3.27544,1.94982,1.1347
248,fb0,2.61492,1.44145,0.577386
248,fb1,3.94332,1.7736,1.8667
248,fb2,3.27298,1.94927,1.1323
249,fb0,2.61248,1.44103,0.574987
249,fb1,3.94067,1.77283,1.86415
249,fb2,3.27053,1.94873,1.1299
250,fb0,2.61005,1.44061,0.572586
250,fb1,3.93803,1.77206,1.8616
250,fb2,3.26808,1.94818,1.1275
251,fb0,2.60761,1.44019,0.570182
251,fb1,3.93538,1.77129,1.85906
251,fb2,3.26562,1.94763,1.1251
252,fb0,2.60516,1.43978,0.567776
252,fb1,3.93274,1.77052,1.85652
252,fb2,3.26317,1.94709,1.12271
253,fb0,2.60272,1.43936,0.565368
253,fb1,3.93011,1.76975,1.85399
253,fb2,3.26072,1.94654,1.12031
254,fb0,2.60027,1.43894,0.562957
254,fb1,3.92747,1.76898,1.85145
254,fb2,3.25826,1.94599,1.11791
255,fb0,2.59782,1.43852,0.560544
255,fb1,3.92484,1.76821,1.84892
255,fb2,3.25581,1.94545,1.11551
256,fb0,2.59537,1.4381,0.558129
256,fb1,3.92221,1.76745,1.84639
256,fb2,3.25336,1.9449,1.11312
257,fb0,2.59292,1.43767,0.555712
257,fb1,3.91958,1.76668,1.84386
257,fb2,3.2509,1.94435,1.11072
258,fb0,2.59046,1.43725,0.553293
258,fb1,3.91695,1.76592,1.84134
258,fb2,3.24845,1.94381,1.10832
259,fb0,2.58801,1.43683,0.550872
259,fb1,3.91433,1.76515,1.83882
259,fb2,3.246,1.94326,1.10592
260,fb0,2.58555,1.43641,0.54845
260,fb1,3.91171,1.76439,1.8363
260,fb2,3.24354,1.94271,1.10353
261,fb0,2.58308,1.43599,0.546025
261,fb1,3.90909,1.76363,1.83378
261,fb2,3.24109,1.94217,1.10113
262,fb0,2.58062,1.43556,0.543598
262,fb1,3.90647,1.76287,1.83126
262,fb2,3.23864,1.94162,1.09873
263,fb0,2.57816,1.43514,0.54117
263,fb1,3.90386,1.7621,1.82875
263,fb2,3.23618,1.94107,1.09633
264,fb0,2.57569,1.43472,0.538739
264,fb1,3.90124,1.76134,1.82623
264,fb2,3.23373,1.94053,1.09394
265,fb0,2.57322,1.43429,0.536308
265,fb1,3.89863,1.76058,1.82372
265,fb2,3.23128,1.93998,1.09154
266,fb0,2.57075,1.43387,0.533874
266,fb1,3.89602,1.75982,1.82121
266,fb2,3.22883,1.93943,1.08914
267,fb0,2.56828,1.43345,0.531439
267,fb1,3.89342,1.75906,1.81871
267,fb2,3.22637,1.93889,1.08674
268,fb0,2.56581,1.43302,0.529002
268,fb1,3.89081,1.7583,1.8162
268,fb2,3.22392,1.93834,1.08435
269,fb0,2.56333,1.4326,0.526564
269,fb1,3.88821,1.75755,1.8137
269,fb2,3.22147,1.93779,1.08195
270,fb0,2.56085,1.43217,0.524124
270,fb1,3.8856,1.75679,1.81119
270,fb2,3.21902,1.93725,1.07955
271,fb0,2.55838,1.43175,0.521683
271,fb1,3.883,1.75603,1.80869
271,fb2,3.21656,1.9367,1.07715
272,fb0,2.5559,1.43132,0.51924
272,fb1,3.8804,1.75527,1.80619
272,fb2,3.21411,1.93615,1.07476
273,fb0,2.55342,1.4309,0.516796
273,fb1,3.87781,1.75452,1.80369
273,fb2,3.21166,1.93561,1.07236
274,fb0,2.55093,1.43047,0.51435
274,fb1,3.87521,1.75376,1.8012
274,fb2,3.20921,1.93506,1.06996
275,fb0,2.54845,1.43004,0.511904
275,fb1,3.87262,1.753,1.7987
275,fb2,3.20675,1.93451,1.06757
276,fb0,2.54596,1.42962,0.509455
276,fb1,3.87002,1.75225,1.79621
276,fb2,3.2043,1.93397,1.06517
277,fb0,2.54348,1.42919,0.507006
277,fb1,3.86743,1.75149,1.79372
277,fb2,3.20185,1.93342,1.06277
278,fb0,2.54099,1.42876,0.504556
278,fb1,3.86484,1.75074,1.79123
278,fb2,3.1994,1.93287,1.06038
279,fb0,2.5385,1.42834,0.502104
279,fb1,3.86225,1.74999,1.78874
279,fb2,3.19695,1.93233,1.05798
280,fb0,2.53601,1.42791,0.499651
280,fb1,3.85966,1.74923,1.78625
280,fb2,3.19449,1.93178,1.05558
281,fb0,2.53352,1.42748,0.497197
281,fb1,3.85708,1.74848,1.78376
281,fb2,3.19204,1.93123,1.05319
282,fb0,2.53103,1.42705,0.494742
282,fb1,3.85449,1.74772,1.78127
282,fb2,3.18959,1.93069,1.05079
283,fb0,2.52854,1.42663,0.492285
283,fb1,3.85191,1.74697,1.77879
283,fb2,3.18714,1.93014,1.04839
284,fb0,2.52604,1.4262,0.489828
284,fb1,3.84933,1.74622,1.7763
284,fb2,3.18469,1.92959,1.046
285,fb0,2.52355,1.42577,0.48737
285,fb1,3.84674,1.74547,1.77382
285,fb2,3.18224,1.92905,1.0436
286,fb0,2.52105,1.42534,0.48491
286,fb1,3.84416,1.74472,1.77134
286,fb2,3.17978,1.9285,1.0412
287,fb0,2.51855,1.42491,0.48245
287,fb1,3.84158,1.74396,1.76886
287,fb2,3.17733,1.92795,1.03881
288,fb0,2.51605,1.42448,0.479989
288,fb1,3.83901,1.74321,1.76638
288,fb2,3.17488,1.92741,1.03641
289,fb0,2.51356,1.42406,0.477527
289,fb1,3.83643,1.74246,1.7639
289,fb2,3.17243,1.92686,1.03401
290,fb0,2.51106,1.42363,0.475064
290,fb1,3.83385,1.74171,1.76142
290,fb2,3.16998,1.92631,1.03162
291,fb0,2.50855,1.4232,0.4726
291,fb1,3.83127,1.74096,1.75894
291,fb2,3.16753,1.92577,1.02922
292,fb0,2.50605,1.42277,0.470135
292,fb1,3.8287,1.74021,1.75647
292,fb2,3.16507,1.92522,1.02682
293,fb0,2.50355,1.42234,0.46767
293,fb1,3.82613,1.73946,1.75399
293,fb2,3.16262,1.92468,1.02443
294,fb0,2.50105,1.42191,0.465203
294,fb1,3.82355,1.73871,1.75151
294,fb2,3.16017,1.92413,1.02203
295,fb0,2.49854,1.42148,0.462736
295,fb1,3.82098,1.73796,1.74904
295,fb2,3.15772,1.92358,1.01964
296,fb0,2.49604,1.42105,0.460268
296,fb1,3.81841,1.73721,1.74657
296,fb2,3.15527,1.92304,1.01724
297,fb0,2.49353,1.42062,0.4578
297,fb1,3.81584,1.73646,1.74409
297,fb2,3.15282,1.92249,1.01484
298,fb0,2.49103,1.42019,0.45533
298,fb1,3.81327,1.73572,1.74162
298,fb2,3.15037,1.92194,1.01245
299,fb0,2.48852,1.41976,0.45286
299,fb1,3.8107,1.73497,1.73915
299,fb2,3.14792,1.9214,1.01005
300,fb0,2.48601,1.41933,0.450389
300,fb1,3.80813,1.73422,1.73668
300,fb2,3.14547,1.92085,1.00765
301,fb0,2.4835,1.4189,0.447918
301,fb1,3.80556,1.73347,1.73421
301,fb2,3.14301,1.9203,1.00526
302,fb0,2.48099,1.41847,0.445446
302,fb1,3.803,1.73272,1.73174
302,fb2,3.14056,1.91976,1.00286
303,fb0,2.47848,1.41804,0.442973
303,fb1,3.80043,1.73197,1.72927
303,fb2,3.13811,1.91921,1.00047
304,fb0,2.47597,1.41761,0.4405
304,fb1,3.79787,1.73123,1.72681
304,fb2,3.13566,1.91866,0.998071
305,fb0,2.47346,1.41718,0.438026
305,fb1,3.7953,1.73048,1.72434
305,fb2,3.13321,1.91812,0.995675
306,fb0,2.47095,1.41674,0.435552
306,fb1,3.79274,1.72973,1.72187
306,fb2,3.13076,1.91757,0.993279
307,fb0,2.46844,1.41631,0.433077
307,fb1,3.79017,1.72899,1.71941
307,fb2,3.12831,1.91703,0.990883
308,fb0,2.46592,1.41588,0.430601
308,fb1,3.78761,1.72824,1.71694
308,fb2,3.12586,1.91648,0.988487
309,fb0,2.46341,1.41545,0.428125
309,fb1,3.78505,1.72749,1.71448
309,fb2,3.12341,1.91593,0.986091
310,fb0,2.4609,1.41502,0.425649
310,fb1,3.78248,1.72675,1.71201
310,fb2,3.12096,1.91539,0.983696
311,fb0,2.45838,1.41459,0.423172
311,fb1,3.77992,1.726,1.70955
311,fb2,3.11851,1.91484,0.9813
312,fb0,2.45587,1.41416,0.420694
312,fb1,3.77736,1.72525,1.70708
312,fb2,3.11606,1.91429,0.978904
313,fb0,2.45335,1.41372,0.418216
313,fb1,3.7748,1.72451,1.70462
313,fb2,3.11361,1.91375,0.976508
314,fb0,2.45084,1.41329,0.415737
314,fb1,3.77224,1.72376,1.70216
314,fb2,3.11115,1.9132,0.974113
315,fb0,2.44832,1.41286,0.413258
315,fb1,3.76968,1.72302,1.6997
315,fb2,3.1087,1.91266,0.971717
316,fb0,2.4458,1.41243,0.410779
316,fb1,3.76712,1.72227,1.69723
316,fb2,3.10625,1.91211,0.969321
317,fb0,2.44329,1.412,0.408299
317,fb1,3.76456,1.72152,1.69477
317,fb2,3.1038,1.91156,0.966926
318,fb0,2.44077,1.41157,0.405819
318,fb1,3.76201,1.72078,1.69231
318,fb2,3.10135,1.91102,0.96453
319,fb0,2.43825,1.41113,0.403339
319,fb1,3.75945,1.72003,1.68985
319,fb2,3.0989,1.91047,0.962135
320,fb0,2.43573,1.4107,0.400858
320,fb1,3.75689,1.71929,1.68739
320,fb2,3.09645,1.90992,0.959739
321,fb0,2.43321,1.41027,0.398376
321,fb1,3.75433,1.71854,1.68493
321,fb2,3.094,1.90938,0.957343
322,fb0,2.43069,1.40984,0.395894
322,fb1,3.75178,1.7178,1.68247
322,fb2,3.09155,1.90883,0.954948
323,fb0,2.42818,1.4094,0.393412
323,fb1,3.74922,1.71705,1.68001
323,fb2,3.0891,1.90828,0.952552
324,fb0,2.42566,1.40897,0.39093
324,fb1,3.74667,1.71631,1.67755
324,fb2,3.08665,1.90774,0.950157
325,fb0,2.42314,1.40854,0.388447
325,fb1,3.74411,1.71556,1.6751
325,fb2,3.0842,1.90719,0.947761
326,fb0,2.42061,1.40811,0.385964
326,fb1,3.74156,1.71482,1.67264
326,fb2,3.08175,1.90665,0.945366
327,fb0,2.41809,1.40767,0.383481
327,fb1,3.739,1.71408,1.67018
327,fb2,3.0793,1.9061,0.94297
328,fb0,2.41557,1.40724,0.380997
328,fb1,3.73645,1.71333,1.66772
328,fb2,3.07685,1.90555,0.940575
329,fb0,2.41305,1.40681,0.378513
329,fb1,3.73389,1.71259,1.66527
329,fb2,3.0744,1.90501,0.93818
330,fb0,2.41053,1.40638,0.376029
330,fb1,3.73134,1.71184,1.66281
330,fb2,3.07195,1.90446,0.935784
331,fb0,2.40801,1.40594,0.373544
331,fb1,3.72878,1.7111,1.66035
331,fb2,3.0695,1.90391,0.933389
332,fb0,2.40549,1.40551,0.371059
332,fb1,3.72623,1.71036,1.6579
332,fb2,3.06705,1.90337,0.930993
333,fb0,2.40296,1.40508,0.368574
333,fb1,3.72368,1.70961,1.65544
333,fb2,3.0646,1.90282,0.928598
334,fb0,2.40044,1.40465,0.366089
334,fb1,3.72113,1.70887,1.65298
334,fb2,3.06215,1.90228,0.926203
335,fb0,2.39792,1.40421,0.363604
335,fb1,3.71857,1.70812,1.65053
335,fb2,3.0597,1.90173,0.923807
336,fb0,2.39539,1.40378,0.361118
336,fb1,3.71602,1.70738,1.64807
336,fb2,3.05725,1.90118,0.921412
337,fb0,2.39287,1.40335,0.358632
337,fb1,3.71347,1.70664,1.64562
337,fb2,3.0548,1.90064,0.919017
338,fb0,2.39035,1.40291,0.356145
338,fb1,3.71092,1.70589,1.64316
338,fb2,3.05235,1.90009,0.916621
339,fb0,2.38782,1.40248,0.353659
339,fb1,3.70837,1.70515,1.64071
339,fb2,3.0499,1.89955,0.914226
340,fb0,2.3853,1.40205,0.351172
340,fb1,3.70582,1.70441,1.63825
340,fb2,3.04745,1.899,0.911831
341,fb0,2.38277,1.40161,0.348685
341,fb1,3.70327,1.70366,1.6358
341,fb2,3.045,1.89845,0.909435
342,fb0,2.38025,1.40118,0.346198
342,fb1,3.70071,1.70292,1.63334
342,fb2,3.04255,1.89791,0.90704
343,fb0,2.37773,1.40075,0.343711
343,fb1,3.69816,1.70218,1.63089
343,fb2,3.0401,1.89736,0.904645
344,fb0,2.3752,1.40031,0.341224
344,fb1,3.69561,1.70143,1.62844
344,fb2,3.03765,1.89681,0.90225
345,fb0,2.37268,1.39988,0.338736
345,fb1,3.69306,1.70069,1.62598
345,fb2,3.0352,1.89627,0.899854
346,fb0,2.37015,1.39945,0.336248
346,fb1,3.69051,1.69995,1.62353
346,fb2,3.03275,1.89572,0.897459
347,fb0,2.36763,1.39901,0.33376
347,fb1,3.68796,1.6992,1.62108
347,fb2,3.0303,1.89518,0.895064
348,fb0,2.3651,1.39858,0.331272
348,fb1,3.68541,1.69846,1.61862
348,fb2,3.02785,1.89463,0.892669
349,fb0,2.36257,1.39815,0.328784
349,fb1,3.68286,1.69772,1.61617
349,fb2,3.0254,1.89408,0.890274
350,fb0,2.36005,1.39771,0.326295
350,fb1,3.68032,1.69697,1.61372
350,fb2,3.02295,1.89354,0.887879
351,fb0,2.35752,1.39728,0.323807
351,fb1,3.67777,1.69623,1.61126
351,fb2,3.0205,1.89299,0.885483
352,fb0,2.355,1.39685,0.321318
352,fb1,3.67522,1.69549,1.60881
352,fb2,3.01805,1.89244,0.883088
353,fb0,2.35247,1.39641,0.318829
353,fb1,3.67267,1.69475,1.60636
353,fb2,3.01561,1.8919,0.880693
354,fb0,2.34994,1.39598,0.31634
354,fb1,3.67012,1.694,1.60391
354,fb2,3.01316,1.89135,0.878298
355,fb0,2.34742,1.39555,0.313851
355,fb1,3.66757,1.69326,1.60145
355,fb2,3.01071,1.89081,0.875903
356,fb0,2.34489,1.39511,0.311362
356,fb1,3.66502,1.69252,1.599
356,fb2,3.00826,1.89026,0.873508
357,fb0,2.34236,1.39468,0.308872
357,fb1,3.66248,1.69177,1.59655
357,fb2,3.00581,1.88971,0.871113
358,fb0,2.33984,1.39425,0.306383
358,fb1,3.65993,1.69103,1.5941
358,fb2,3.00336,1.88917,0.868717
359,fb0,2.33731,1.39381,0.303893
359,fb1,3.65738,1.69029,1.59165
359,fb2,3.00091,1.88862,0.866322
360,fb0,2.33478,1.39338,0.301403
360,fb1,3.65483,1.68955,1.58919
360,fb2,2.99846,1.88808,0.863927
361,fb0,2.33225,1.39294,0.298914
361,fb1,3.65228,1.6888,1.58674
361,fb2,2.99601,1.88753,0.861532
362,fb0,2.32973,1.39251,0.296424
362,fb1,3.64974,1.68806,1.58429
362,fb2,2.99356,1.88698,0.859137
363,fb0,2.3272,1.39208,0.293934
363,fb1,3.64719,1.68732,1.58184
363,fb2,2.99111,1.88644,0.856742
364,fb0,2.32467,1.39164,0.291444
364,fb1,3.64464,1.68658,1.57939
364,fb2,2.98866,1.88589,0.854347
365,fb0,2.32214,1.39121,0.288953
365,fb1,3.64209,1.68583,1.57694
365,fb2,2.98621,1.88534,0.851952
366,fb0,2.31962,1.39078,0.286463
366,fb1,3.63955,1.68509,1.57449
366,fb2,2.98376,1.8848,0.849557
367,fb0,2.31709,1.39034,0.283973
367,fb1,3.637,1.68435,1.57204
367,fb2,2.98131,1.88425,0.847162
368,fb0,2.31456,1.38991,0.281482
368,fb1,3.63445,1.68361,1.56958
368,fb2,2.97886,1.88371,0.844767
369,fb0,2.31203,1.38947,0.278992
369,fb1,3.63191,1.68286,1.56713
369,fb2,2.97642,1.88316,0.842372
370,fb0,2.3095,1.38904,0.276501
370,fb1,3.62936,1.68212,1.56468
370,fb2,2.97397,1.88261,0.839977
371,fb0,2.30698,1.38861,0.274011
371,fb1,3.62681,1.68138,1.56223
371,fb2,2.97152,1.88207,0.837582
372,fb0,2.30445,1.38817,0.27152
372,fb1,3.62427,1.68064,1.55978
372,fb2,2.96907,1.88152,0.835187
373,fb0,2.30192,1.38774,0.269029
373,fb1,3.62172,1.67989,1.55733
373,fb2,2.96662,1.88098,0.832792
374,fb0,2.29939,1.38731,0.266538
374,fb1,3.61917,1.67915,1.55488
374,fb2,2.96417,1.88043,0.830397
375,fb0,2.29686,1.38687,0.264048
375,fb1,3.61663,1.67841,1.55243
375,fb2,2.96172,1.87988,0.828002
376,fb0,2.29433,1.38644,0.261557
376,fb1,3.61408,1.67767,1.54998
376,fb2,2.95927,1.87934,0.825607
377,fb0,2.29181,1.386,0.259066
377,fb1,3.61153,1.67693,1.54753
377,fb2,2.95682,1.87879,0.823212
378,fb0,2.28928,1.38557,0.256575
378,fb1,3.60899,1.67618,1.54508
378,fb2,2.95437,1.87824,0.820817
379,fb0,2.28675,1.38514,0.254083
379,fb1,3.60644,1.67544,1.54262
379,fb2,2.95192,1.8777,0.818422
380,fb0,2.28422,1.3847,0.251592
380,fb1,3.60389,1.6747,1.54017
380,fb2,2.94948,1.87715,0.816027
381,fb0,2.28169,1.38427,0.249101
381,fb1,3.60135,1.67396,1.53772
381,fb2,2.94703,1.87661,0.813632
382,fb0,2.27916,1.38383,0.24661
382,fb1,3.5988,1.67321,1.53527
382,fb2,2.94458,1.87606,0.811237
383,fb0,2.27663,1.3834,0.244119
383,fb1,3.59626,1.67247,1.53282
383,fb2,2.94213,1.87551,0.808842
384,fb0,2.27411,1.38297,0.241627
384,fb1,3.59371,1.67173,1.53037
384,fb2,2.93968,1.87497,0.806447
385,fb0,2.27158,1.38253,0.239136
385,fb1,3.59116,1.67099,1.52792
385,fb2,2.93723,1.87442,0.804052
386,fb0,2.26905,1.3821,0.236645
386,fb1,3.58862,1.67025,1.52547
386,fb2,2.93478,1.87388,0.801657
387,fb0,2.26652,1.38166,0.234153
387,fb1,3.58607,1.6695,1.52302
387,fb2,2.93233,1.87333,0.799263
388,fb0,2.26399,1.38123,0.231662
388,fb1,3.58353,1.66876,1.52057
388,fb2,2.92988,1.87278,0.796868
389,fb0,2.26146,1.3808,0.22917
389,fb1,3.58098,1.66802,1.51812
389,fb2,2.92743,1.87224,0.794473
390,fb0,2.25893,1.38036,0.226679
390,fb1,3.57843,1.66728,1.51567
390,fb2,2.92499,1.87169,0.792078
391,fb0,2.2564,1.37993,0.224187
391,fb1,3.57589,1.66653,1.51322
391,fb2,2.92254,1.87114,0.789683
392,fb0,2.25387,1.37949,0.221696
392,fb1,3.57334,1.66579,1.51077
392,fb2,2.92009,1.8706,0.787288
393,fb0,2.25135,1.37906,0.219204
393,fb1,3.5708,1.66505,1.50832
393,fb2,2.91764,1.87005,0.784893
394,fb0,2.24882,1.37863,0.216713
394,fb1,3.56825,1.66431,1.50587
394,fb2,2.91519,1.86951,0.782498
395,fb0,2.24629,1.37819,0.214221
395,fb1,3.56571,1.66357,1.50342
395,fb2,2.91274,1.86896,0.780103
396,fb0,2.24376,1.37776,0.21173
396,fb1,3.56316,1.66282,1.50097
396,fb2,2.91029,1.86841,0.777709
397,fb0,2.24123,1.37732,0.209238
397,fb1,3.56061,1.66208,1.49852
397,fb2,2.90784,1.86787,0.775314
398,fb0,2.2387,1.37689,0.206746
398,fb1,3.55807,1.66134,1.49607
398,fb2,2.9054,1.86732,0.772919
399,fb0,2.23617,1.37646,0.204255
399,fb1,3.55552,1.6606,1.49362
399,fb2,2.90295,1.86678,0.770524
400,fb0,2.23364,1.37602,0.201763
400,fb1,3.55298,1.65985,1.49117
400,fb2,2.9005,1.86623,0.768129
401,fb0,2.23111,1.37559,0.199271
401,fb1,3.55043,1.65911,1.48872
401,fb2,2.89805,1.86568,0.765734
402,fb0,2.22858,1.37515,0.19678
402,fb1,3.54789,1.65837,1.48627
402,fb2,2.8956,1.86514,0.763339
403,fb0,2.22605,1.37472,0.194288
403,fb1,3.54534,1.65763,1.48382
403,fb2,2.89315,1.86459,0.760945
404,fb0,2.22352,1.37429,0.191796
404,fb1,3.5428,1.65689,1.48136
404,fb2,2.8907,1.86405,0.75855
405,fb0,2.221,1.37385,0.189305
405,fb1,3.54025,1.65614,1.47891
405,fb2,2.88826,1.8635,0.756155
406,fb0,2.21847,1.37342,0.186813
406,fb1,3.5377,1.6554,1.47646
406,fb2,2.88581,1.86295,0.75376
407,fb0,2.21594,1.37298,0.184321
407,fb1,3.53516,1.65466,1.47401
407,fb2,2.88336,1.86241,0.751365
408,fb0,2.21341,1.37255,0.18183
408,fb1,3.53261,1.65392,1.47156
408,fb2,2.88091,1.86186,0.748971
409,fb0,2.21088,1.37212,0.179338
409,fb1,3.53007,1.65317,1.46911
409,fb2,2.87846,1.86131,0.746576
410,fb0,2.20835,1.37168,0.176846
410,fb1,3.52752,1.65243,1.46666
410,fb2,2.87601,1.86077,0.744181
411,fb0,2.20582,1.37125,0.174354
411,fb1,3.52498,1.65169,1.46421
411,fb2,2.87356,1.86022,0.741786
412,fb0,2.20329,1.37081,0.171863
412,fb1,3.52243,1.65095,1.46176
412,fb2,2.87112,1.85968,0.739391
413,fb0,2.20076,1.37038,0.169371
413,fb1,3.51989,1.65021,1.45931
413,fb2,2.86867,1.85913,0.736997
414,fb0,2.19823,1.36995,0.166879
414,fb1,3.51734,1.64946,1.45686
414,fb2,2.86622,1.85858,0.734602
415,fb0,2.1957,1.36951,0.164388
415,fb1,3.5148,1.64872,1.45441
415,fb2,2.86377,1.85804,0.732207
416,fb0,2.19317,1.36908,0.161896
416,fb1,3.51225,1.64798,1.45196
416,fb2,2.86132,1.85749,0.729812
417,fb0,2.19065,1.36864,0.159404
417,fb1,3.5097,1.64724,1.44951
417,fb2,2.85887,1.85695,0.727417
418,fb0,2.18812,1.36821,0.156913
418,fb1,3.50716,1.64649,1.44706
418,fb2,2.85643,1.8564,0.725023
419,fb0,2.18559,1.36778,0.154421
419,fb1,3.50461,1.64575,1.44461
419,fb2,2.85398,1.85585,0.722628
420,fb0,2.18306,1.36734,0.15193
420,fb1,3.50207,1.64501,1.44216
420,fb2,2.85153,1.85531,0.720233
421,fb0,2.18053,1.36691,0.149438
421,fb1,3.49952,1.64427,1.43971
421,fb2,2.84908,1.85476,0.717838
422,fb0,2.178,1.36647,0.146946
422,fb1,3.49698,1.64353,1.43725
422,fb2,2.84663,1.85422,0.715444
423,fb0,2.17547,1.36604,0.144455
423,fb1,3.49443,1.64278,1.4348
423,fb2,2.84418,1.85367,0.713049
424,fb0,2.17294,1.36561,0.141963
424,fb1,3.49189,1.64204,1.43235
424,fb2,2.84174,1.85312,0.710654
425,fb0,2.17041,1.36517,0.139472
425,fb1,3.48934,1.6413,1.4299
425,fb2,2.83929,1.85258,0.708259
426,fb0,2.16788,1.36474,0.13698
426,fb1,3.48679,1.64056,1.42745
426,fb2,2.83684,1.85203,0.705865
427,fb0,2.16535,1.3643,0.134488
427,fb1,3.48425,1.63981,1.425
427,fb2,2.83439,1.85148,0.70347
428,fb0,2.16283,1.36387,0.131997
428,fb1,3.4817,1.63907,1.42255
428,fb2,2.83194,1.85094,0.701075
429,fb0,2.1603,1.36344,0.129505
429,fb1,3.47916,1.63833,1.4201
429,fb2,2.8295,1.85039,0.69868
430,fb0,2.15777,1.363,0.127014
430,fb1,3.47661,1.63759,1.41765
430,fb2,2.82705,1.84985,0.696286
431,fb0,2.15524,1.36257,0.124522
431,fb1,3.47407,1.63684,1.4152
431,fb2,2.8246,1.8493,0.693891
432,fb0,2.15271,1.36213,0.122031
432,fb1,3.47152,1.6361,1.41275
432,fb2,2.82215,1.84875,0.691496
433,fb0,2.15018,1.3617,0.119539
433,fb1,3.46898,1.63536,1.41029
433,fb2,2.8197,1.84821,0.689102
434,fb0,2.14765,1.36127,0.117048
434,fb1,3.46643,1.63462,1.40784
434,fb2,2.81725,1.84766,0.686707
435,fb0,2.14512,1.36083,0.114557
435,fb1,3.46388,1.63387,1.40539
435,fb2,2.81481,1.84712,0.684312
436,fb0,2.14259,1.3604,0.112065
436,fb1,3.46134,1.63313,1.40294
436,fb2,2.81236,1.84657,0.681917
437,fb0,2.14006,1.35997,0.109574
437,fb1,3.45879,1.63239,1.40049
437,fb2,2.80991,1.84602,0.679523
438,fb0,2.13754,1.35953,0.107083
438,fb1,3.45625,1.63165,1.39804
438,fb2,2.80746,1.84548,0.677128
439,fb0,2.13501,1.3591,0.104591
439,fb1,3.4537,1.6309,1.39559
439,fb2,2.80501,1.84493,0.674733
440,fb0,2.13248,1.35866,0.1021
440,fb1,3.45115,1.63016,1.39314
440,fb2,2.80257,1.84439,0.672339
441,fb0,2.12995,1.35823,0.0996086
441,fb1,3.44861,1.62942,1.39068
441,fb2,2.80012,1.84384,0.669944
442,fb0,2.12742,1.3578,0.0971173
442,fb1,3.44606,1.62868,1.38823
442,fb2,2.79767,1.84329,0.667549
443,fb0,2.12489,1.35736,0.0946261
443,fb1,3.44352,1.62793,1.38578
443,fb2,2.79522,1.84275,0.665155
444,fb0,2.12236,1.35693,0.0921349
444,fb1,3.44097,1.62719,1.38333
444,fb2,2.79278,1.8422,0.66276
445,fb0,2.11983,1.35649,0.0896437
445,fb1,3.43843,1.62645,1.38088
445,fb2,2.79033,1.84166,0.660365
