223,fb1,2.67113,1.62507,0.596967
223,fb2,3.47514,1.14531,1.4721
224,fb0,3.47767,1.87438,1.36596
224,fb1,2.67013,1.62501,0.595953
224,fb2,3.47283,1.14426,1.46983
225,fb0,3.47693,1.8743,1.36522
225,fb1,2.66914,1.62495,0.594943
225,fb2,3.47052,1.14322,1.46756
226,fb0,3.4762,1.87422,1.36447
226,fb1,2.66814,1.62489,0.593937
226,fb2,3.4682,1.14219,1.46529
227,fb0,3.47546,1.87414,1.36373
227,fb1,2.66716,1.62483,0.592935
227,fb2,3.46589,1.14117,1.46301
228,fb0,3.47472,1.87406,1.36299
228,fb1,2.66617,1.62477,0.591937
228,fb2,3.46357,1.14016,1.46073
229,fb0,3.47398,1.87398,1.36225
229,fb1,2.66519,1.62471,0.590943
229,fb2,3.46124,1.13916,1.45845
230,fb0,3.47324,1.8739,1.3615
230,fb1,2.66422,1.62465,0.589953
230,fb2,3.45892,1.13818,1.45616
231,fb0,3.4725,1.87382,1.36076
231,fb1,2.66324,1.62459,0.588966
231,fb2,3.45659,1.1372,1.45386
232,fb0,3.47176,1.87374,1.36001
232,fb1,2.66227,1.62454,0.587984
232,fb2,3.45425,1.13624,1.45156
233,fb0,3.47101,1.87366,1.35926
233,fb1,2.66131,1.62448,0.587005
233,fb2,3.45191,1.13529,1.44926
234,fb0,3.47027,1.87358,1.35851
234,fb1,2.66035,1.62442,0.586029
234,fb2,3.44957,1.13436,1.44695
235,fb0,3.46952,1.8735,1.35776
235,fb1,2.65939,1.62436,0.585057
235,fb2,3.44722,1.13344,1.44464
236,fb0,3.46877,1.87342,1.35701
236,fb1,2.65843,1.6243,0.584088
236,fb2,3.44486,1.13253,1.44231
237,fb0,3.46802,1.87334,1.35625
237,fb1,2.65748,1.62425,0.583123
237,fb2,3.44251,1.13163,1.43999
238,fb0,3.46726,1.87325,1.35549
238,fb1,2.65653,1.62419,0.58216
238,fb2,3.44014,1.13075,1.43766
239,fb0,3.46651,1.87317,1.35473
239,fb1,2.65559,1.62413,0.581201
239,fb2,3.43777,1.12989,1.43532
240,fb0,3.46574,1.87309,1.35397
240,fb1,2.65464,1.62408,0.580245
240,fb2,3.4354,1.12903,1.43297
241,fb0,3.46498,1.87301,1.3532
241,fb1,2.6537,1.62402,0.579291
241,fb2,3.43301,1.12819,1.43062
242,fb0,3.46421,1.87292,1.35243
242,fb1,2.65277,1.62396,0.57834
242,fb2,3.43063,1.12737,1.42826
243,fb0,3.46344,1.87284,1.35166
243,fb1,2.65183,1.62391,0.577392
243,fb2,3.42824,1.12656,1.4259
244,fb0,3.46267,1.87276,1.35088
244,fb1,2.6509,1.62385,0.576446
244,fb2,3.42584,1.12577,1.42353
245,fb0,3.46189,1.87267,1.3501
245,fb1,2.64997,1.62379,0.575503
245,fb2,3.42343,1.12499,1.42115
246,fb0,3.46111,1.87258,1.34932
246,fb1,2.64904,1.62374,0.574562
246,fb2,3.42103,1.12422,1.41877
247,fb0,3.46033,1.87249,1.34853
247,fb1,2.64812,1.62368,0.573624
247,fb2,3.41861,1.12347,1.41638
248,fb0,3.45954,1.8724,1.34774
248,fb1,2.64719,1.62363,0.572687
248,fb2,3.41619,1.12274,1.41399
249,fb0,3.45875,1.87231,1.34695
249,fb1,2.64627,1.62357,0.571753
249,fb2,3.41377,1.12202,1.41158
250,fb0,3.45796,1.87221,1.34615
250,fb1,2.64535,1.62351,0.57082
250,fb2,3.41134,1.12132,1.40918
251,fb0,3.45716,1.87211,1.34535
251,fb1,2.64443,1.62346,0.56989
251,fb2,3.4089,1.12063,1.40676
252,fb0,3.45636,1.87201,1.34455
252,fb1,2.64352,1.6234,0.568961
252,fb2,3.40646,1.11996,1.40435
253,fb0,3.45555,1.87191,1.34374
253,fb1,2.64261,1.62335,0.568034
253,fb2,3.40401,1.1193,1.40192
254,fb0,3.45474,1.87181,1.34293
254,fb1,2.64169,1.62329,0.567109
254,fb2,3.40156,1.11866,1.39949
255,fb0,3.45393,1.87171,1.34212
255,fb1,2.64078,1.62324,0.566185
255,fb2,3.39911,1.11804,1.39706
256,fb0,3.45312,1.8716,1.34131
256,fb1,2.63987,1.62318,0.565263
256,fb2,3.39665,1.11743,1.39462
257,fb0,3.4523,1.87149,1.34049
257,fb1,2.63897,1.62313,0.564342
257,fb2,3.39418,1.11684,1.39217
258,fb0,3.45148,1.87138,1.33967
258,fb1,2.63806,1.62307,0.563422
258,fb2,3.39172,1.11626,1.38972
259,fb0,3.45065,1.87126,1.33885
259,fb1,2.63715,1.62302,0.562504
259,fb2,3.38924,1.1157,1.38727
260,fb0,3.44982,1.87115,1.33802
260,fb1,2.63625,1.62296,0.561587
260,fb2,3.38677,1.11515,1.38481
261,fb0,3.44899,1.87103,1.33719
261,fb1,2.63535,1.62291,0.56067
261,fb2,3.38429,1.11462,1.38235
262,fb0,3.44816,1.87091,1.33636
262,fb1,2.63444,1.62286,0.559755
262,fb2,3.3818,1.11411,1.37988
263,fb0,3.44732,1.87078,1.33553
263,fb1,2.63354,1.6228,0.558841
263,fb2,3.37932,1.11361,1.37741
264,fb0,3.44648,1.87066,1.33469
264,fb1,2.63264,1.62275,0.557928
264,fb2,3.37683,1.11312,1.37493
265,fb0,3.44564,1.87053,1.33386
265,fb1,2.63174,1.62269,0.557016
265,fb2,3.37434,1.11265,1.37245
266,fb0,3.44479,1.8704,1.33302
266,fb1,2.63085,1.62264,0.556105
266,fb2,3.37184,1.1122,1.36997
267,fb0,3.44395,1.87027,1.33218
267,fb1,2.62995,1.62258,0.555194
267,fb2,3.36934,1.11176,1.36749
268,fb0,3.4431,1.87013,1.33133
268,fb1,2.62905,1.62253,0.554284
268,fb2,3.36684,1.11134,1.365
269,fb0,3.44224,1.86999,1.33049
269,fb1,2.62815,1.62248,0.553375
269,fb2,3.36434,1.11093,1.36251
270,fb0,3.44139,1.86985,1.32964
270,fb1,2.62726,1.62242,0.552466
270,fb2,3.36183,1.11054,1.36002
271,fb0,3.44053,1.86971,1.3288
271,fb1,2.62636,1.62237,0.551558
271,fb2,3.35933,1.11016,1.35752
272,fb0,3.43968,1.86956,1.32795
272,fb1,2.62547,1.62231,0.55065
272,fb2,3.35682,1.10979,1.35502
273,fb0,3.43882,1.86942,1.3271
273,fb1,2.62458,1.62226,0.549743
273,fb2,3.35431,1.10944,1.35252
274,fb0,3.43795,1.86926,1.32625
274,fb1,2.62368,1.62221,0.548836
274,fb2,3.3518,1.1091,1.35002
275,fb0,3.43709,1.86911,1.32539
275,fb1,2.62279,1.62215,0.54793
275,fb2,3.34928,1.10878,1.34752
276,fb0,3.43623,1.86896,1.32454
276,fb1,2.6219,1.6221,0.547024
276,fb2,3.34677,1.10847,1.34501
277,fb0,3.43536,1.8688,1.32369
277,fb1,2.621,1.62204,0.546119
277,fb2,3.34426,1.10818,1.34251
278,fb0,3.43449,1.86864,1.32283
278,fb1,2.62011,1.62199,0.545214
278,fb2,3.34174,1.10789,1.34
279,fb0,3.43362,1.86848,1.32198
279,fb1,2.61922,1.62194,0.544309
279,fb2,3.33922,1.10762,1.33749
280,fb0,3.43275,1.86831,1.32112
280,fb1,2.61807,1.62187,0.543141
280,fb2,3.33572,1.10727,1.334
281,fb0,3.43188,1.86814,1.32026
281,fb1,2.61689,1.62179,0.541943
281,fb2,3.33211,1.10693,1.33039
282,fb0,3.431,1.86797,1.3194
282,fb1,2.6157,1.62169,0.540746
282,fb2,3.32849,1.10663,1.32679
283,fb0,3.43012,1.8678,1.31853
283,fb1,2.61451,1.62159,0.539549
283,fb2,3.32488,1.10637,1.32318
284,fb0,3.42924,1.86762,1.31767
284,fb1,2.61332,1.62147,0.538353
284,fb2,3.32127,1.10614,1.31957
285,fb0,3.42835,1.86744,1.3168
285,fb1,2.61213,1.62134,0.537157
285,fb2,3.31766,1.10595,1.31597
286,fb0,3.42746,1.86726,1.31592
286,fb1,2.61094,1.62119,0.535963
286,fb2,3.31405,1.10579,1.31236
287,fb0,3.42657,1.86708,1.31505
287,fb1,2.60974,1.62104,0.534769
287,fb2,3.31045,1.10566,1.30876
288,fb0,3.42567,1.86689,1.31417
288,fb1,2.60854,1.62087,0.533577
288,fb2,3.30684,1.10556,1.30516
289,fb0,3.42477,1.8667,1.31329
289,fb1,2.60734,1.6207,0.532387
289,fb2,3.30325,1.10549,1.30156
290,fb0,3.42387,1.86651,1.31241
290,fb1,2.60614,1.62051,0.531198
290,fb2,3.29965,1.10544,1.29797
291,fb0,3.42297,1.86631,1.31153
291,fb1,2.60494,1.62031,0.530011
291,fb2,3.29606,1.10543,1.29437
292,fb0,3.42207,1.86612,1.31065
292,fb1,2.60374,1.62009,0.528826
292,fb2,3.29248,1.10544,1.29079
293,fb0,3.42116,1.86592,1.30976
293,fb1,2.60254,1.61987,0.527643
293,fb2,3.2889,1.10548,1.2872
294,fb0,3.42025,1.86571,1.30888
294,fb1,2.60134,1.61964,0.526462
294,fb2,3.28532,1.10554,1.28363
295,fb0,3.41934,1.86551,1.30799
295,fb1,2.60014,1.6194,0.525284
295,fb2,3.28175,1.10563,1.28005
296,fb0,3.41843,1.8653,1.30711
296,fb1,2.59893,1.61914,0.524108
296,fb2,3.27819,1.10573,1.27648
297,fb0,3.41752,1.86509,1.30622
297,fb1,2.59773,1.61888,0.522935
297,fb2,3.27463,1.10586,1.27292
298,fb0,3.41661,1.86488,1.30533
298,fb1,2.59653,1.6186,0.521765
298,fb2,3.27108,1.10601,1.26936
299,fb0,3.4157,1.86467,1.30444
299,fb1,2.59533,1.61832,0.520598
299,fb2,3.26754,1.10617,1.26581
300,fb0,3.41479,1.86446,1.30356
300,fb1,2.59413,1.61803,0.519433
300,fb2,3.264,1.10632,1.26227
301,fb0,3.41387,1.86424,1.30267
301,fb1,2.59293,1.61772,0.518272
301,fb2,3.26046,1.10648,1.25873
302,fb0,3.41296,1.86402,1.30178
302,fb1,2.59173,1.61741,0.517113
302,fb2,3.25694,1.10663,1.25519
303,fb0,3.41204,1.8638,1.30089
303,fb1,2.59053,1.61709,0.515958
303,fb2,3.25341,1.10678,1.25166
304,fb0,3.41113,1.86358,1.3
304,fb1,2.58933,1.61676,0.514806
304,fb2,3.2499,1.10693,1.24814
305,fb0,3.41021,1.86336,1.29911
305,fb1,2.58813,1.61642,0.513657
305,fb2,3.24639,1.10709,1.24462
306,fb0,3.40929,1.86313,1.29822
306,fb1,2.58694,1.61607,0.512511
306,fb2,3.24288,1.10724,1.24111
307,fb0,3.40837,1.8629,1.29733
307,fb1,2.58574,1.61571,0.511368
307,fb2,3.23939,1.10739,1.23761
308,fb0,3.40745,1.86267,1.29644
308,fb1,2.58455,1.61535,0.510229
308,fb2,3.2359,1.10754,1.23411
309,fb0,3.40653,1.86244,1.29555
309,fb1,2.58336,1.61497,0.509092
309,fb2,3.23241,1.10769,1.23062
310,fb0,3.40561,1.86221,1.29466
310,fb1,2.58217,1.61459,0.507959
310,fb2,3.22893,1.10784,1.22713
311,fb0,3.40469,1.86198,1.29376
311,fb1,2.58098,1.6142,0.506829
311,fb2,3.22547,1.108,1.22366
312,fb0,3.40376,1.86174,1.29287
312,fb1,2.57979,1.61381,0.505702
312,fb2,3.222,1.10815,1.22019
313,fb0,3.40284,1.86151,1.29197
313,fb1,2.5786,1.6134,0.504579
313,fb2,3.21855,1.1083,1.21673
314,fb0,3.40191,1.86127,1.29108
314,fb1,2.57741,1.61299,0.503458
314,fb2,3.2151,1.10845,1.21327
315,fb0,3.40098,1.86104,1.29018
315,fb1,2.57623,1.61257,0.502341
315,fb2,3.21166,1.1086,1.20983
316,fb0,3.40005,1.8608,1.28928
316,fb1,2.57504,1.61214,0.501226
316,fb2,3.20823,1.10874,1.20639
317,fb0,3.39912,1.86056,1.28839
317,fb1,2.57386,1.61171,0.500114
317,fb2,3.20481,1.10889,1.20296
318,fb0,3.39819,1.86032,1.28749
318,fb1,2.57268,1.61127,0.499006
318,fb2,3.20139,1.10904,1.19954
319,fb0,3.39726,1.86009,1.28658
319,fb1,2.5715,1.61083,0.4979
319,fb2,3.19799,1.10919,1.19613
320,fb0,3.39633,1.85985,1.28568
320,fb1,2.57032,1.61037,0.496797
320,fb2,3.19459,1.10934,1.19272
321,fb0,3.39539,1.85961,1.28478
321,fb1,2.56914,1.60992,0.495697
321,fb2,3.19121,1.10948,1.18933
322,fb0,3.39446,1.85937,1.28387
322,fb1,2.56797,1.60945,0.494599
322,fb2,3.18783,1.10963,1.18595
323,fb0,3.39352,1.85913,1.28296
323,fb1,2.56679,1.60898,0.493504
323,fb2,3.18446,1.10978,1.18257
324,fb0,3.39258,1.85889,1.28206
324,fb1,2.56562,1.6085,0.492412
324,fb2,3.18111,1.10992,1.17921
325,fb0,3.39164,1.85865,1.28115
325,fb1,2.56444,1.60802,0.491322
325,fb2,3.17776,1.11007,1.17585
326,fb0,3.3907,1.85841,1.28024
326,fb1,2.56327,1.60753,0.490234
326,fb2,3.17443,1.11021,1.17251
327,fb0,3.38975,1.85817,1.27932
327,fb1,2.5621,1.60704,0.489149
327,fb2,3.1711,1.11036,1.16918
328,fb0,3.38881,1.85793,1.27841
328,fb1,2.56093,1.60654,0.488065
328,fb2,3.16779,1.1105,1.16586
329,fb0,3.38786,1.85769,1.27749
329,fb1,2.55976,1.60604,0.486983
329,fb2,3.16449,1.11064,1.16255
330,fb0,3.38691,1.85745,1.27658
330,fb1,2.55859,1.60553,0.485903
330,fb2,3.1612,1.11079,1.15925
331,fb0,3.38596,1.85721,1.27566
331,fb1,2.55742,1.60502,0.484825
331,fb2,3.15792,1.11093,1.15597
332,fb0,3.38501,1.85696,1.27474
332,fb1,2.55625,1.6045,0.483748
332,fb2,3.15465,1.11107,1.1527
333,fb0,3.38406,1.85672,1.27381
333,fb1,2.55508,1.60398,0.482672
333,fb2,3.1514,1.11121,1.14944
334,fb0,3.3831,1.85648,1.27289
334,fb1,2.55391,1.60345,0.481597
334,fb2,3.14816,1.11135,1.14619
335,fb0,3.38214,1.85623,1.27196
335,fb1,2.55274,1.60292,0.480522
335,fb2,3.14493,1.11149,1.14296
336,fb0,3.38118,1.85599,1.27104
336,fb1,2.55157,1.60238,0.479448
336,fb2,3.14172,1.11163,1.13974
337,fb0,3.38022,1.85574,1.27011
337,fb1,2.5504,1.60184,0.478375
337,fb2,3.13852,1.11177,1.13653
338,fb0,3.37926,1.8555,1.26918
338,fb1,2.54923,1.60129,0.477301
338,fb2,3.13534,1.11191,1.13334
339,fb0,3.3783,1.85525,1.26824
339,fb1,2.54806,1.60074,0.476227
339,fb2,3.13217,1.11205,1.13016
340,fb0,3.37733,1.85501,1.26731
340,fb1,2.54688,1.60019,0.475153
340,fb2,3.12901,1.11219,1.127
341,fb0,3.37636,1.85476,1.26637
341,fb1,2.54571,1.59963,0.474077
341,fb2,3.12587,1.11232,1.12385
342,fb0,3.37539,1.85451,1.26543
342,fb1,2.54453,1.59907,0.473001
342,fb2,3.12274,1.11246,1.12072
343,fb0,3.37442,1.85426,1.26449
343,fb1,2.54335,1.59851,0.471922
343,fb2,3.11963,1.11259,1.1176
344,fb0,3.37344,1.85402,1.26355
344,fb1,2.54216,1.59794,0.470842
344,fb2,3.11654,1.11273,1.1145
345,fb0,3.37246,1.85377,1.26261
345,fb1,2.54098,1.59736,0.46976
345,fb2,3.11346,1.11286,1.11142
346,fb0,3.37148,1.85352,1.26166
346,fb1,2.53979,1.59679,0.468675
346,fb2,3.1104,1.11299,1.10835
347,fb0,3.3705,1.85327,1.26071
347,fb1,2.53859,1.59621,0.467585
347,fb2,3.10736,1.11313,1.1053
348,fb0,3.36952,1.85302,1.25976
348,fb1,2.53739,1.59563,0.466492
348,fb2,3.10433,1.11326,1.10226
349,fb0,3.36923,1.85294,1.25947
349,fb1,2.53557,1.59475,0.464826
349,fb2,3.10132,1.11339,1.09925
350,fb0,3.369,1.85288,1.25925
350,fb1,2.53367,1.59382,0.463096
350,fb2,3.09833,1.11352,1.09624
351,fb0,3.36876,1.85282,1.25902
351,fb1,2.53176,1.59288,0.461366
351,fb2,3.09535,1.11365,1.09326
352,fb0,3.3685,1.85275,1.25878
352,fb1,2.52986,1.59193,0.459635
352,fb2,3.09238,1.11378,1.09029
353,fb0,3.36823,1.85268,1.25852
353,fb1,2.52795,1.59098,0.457902
353,fb2,3.08944,1.11391,1.08734
354,fb0,3.36795,1.85261,1.25825
354,fb1,2.52604,1.59001,0.456165
354,fb2,3.08651,1.11403,1.0844
355,fb0,3.36766,1.85253,1.25796
355,fb1,2.52412,1.58903,0.454425
355,fb2,3.08359,1.11416,1.08148
356,fb0,3.36735,1.85245,1.25767
356,fb1,2.52219,1.58805,0.452678
356,fb2,3.08069,1.11429,1.07857
357,fb0,3.36703,1.85236,1.25736
357,fb1,2.52025,1.58706,0.450923
357,fb2,3.07781,1.11441,1.07569
358,fb0,3.3667,1.85227,1.25704
358,fb1,2.5183,1.58607,0.449159
358,fb2,3.07495,1.11453,1.07282
359,fb0,3.36635,1.85217,1.25671
359,fb1,2.51635,1.58507,0.447385
359,fb2,3.0721,1.11466,1.06996
360,fb0,3.36599,1.85207,1.25636
360,fb1,2.51438,1.58407,0.445601
360,fb2,3.06928,1.11478,1.06713
361,fb0,3.36562,1.85196,1.25601
361,fb1,2.5124,1.58306,0.443806
361,fb2,3.06647,1.1149,1.06431
362,fb0,3.36524,1.85185,1.25564
362,fb1,2.5104,1.58204,0.442
362,fb2,3.06367,1.11502,1.06151
363,fb0,3.36485,1.85173,1.25526
363,fb1,2.5084,1.58102,0.440181
363,fb2,3.0609,1.11515,1.05873
364,fb0,3.36444,1.85161,1.25487
364,fb1,2.50638,1.57999,0.43835
364,fb2,3.05814,1.11527,1.05597
365,fb0,3.36402,1.85149,1.25448
365,fb1,2.50434,1.57895,0.436506
365,fb2,3.0554,1.11538,1.05322
366,fb0,3.36359,1.85136,1.25407
366,fb1,2.5023,1.5779,0.434648
366,fb2,3.05268,1.1155,1.05049
367,fb0,3.36315,1.85122,1.25364
367,fb1,2.50023,1.57685,0.432776
367,fb2,3.04998,1.11562,1.04778
368,fb0,3.3627,1.85108,1.25321
368,fb1,2.49815,1.57579,0.430888
368,fb2,3.04729,1.11574,1.04509
369,fb0,3.36224,1.85093,1.25277
369,fb1,2.49605,1.57472,0.428986
369,fb2,3.04462,1.11585,1.04242
370,fb0,3.36176,1.85078,1.25232
370,fb1,2.49394,1.57364,0.427067
370,fb2,3.04197,1.11597,1.03976
371,fb0,3.36128,1.85063,1.25187
371,fb1,2.4918,1.57255,0.425132
371,fb2,3.03934,1.11608,1.03712
372,fb0,3.36078,1.85046,1.2514
372,fb1,2.48965,1.57145,0.423181
372,fb2,3.03673,1.1162,1.0345
373,fb0,3.36028,1.8503,1.25092
373,fb1,2.48748,1.57034,0.421212
373,fb2,3.03413,1.11631,1.0319
374,fb0,3.35977,1.85012,1.25043
374,fb1,2.48529,1.56922,0.419225
374,fb2,3.03156,1.11642,1.02932
375,fb0,3.35924,1.84995,1.24994
375,fb1,2.48308,1.56809,0.417221
375,fb2,3.029,1.11653,1.02675
376,fb0,3.35871,1.84976,1.24944
376,fb1,2.48085,1.56696,0.415198
376,fb2,3.02645,1.11664,1.02421
377,fb0,3.35817,1.84957,1.24893
377,fb1,2.4786,1.56581,0.413152
377,fb2,3.02393,1.11675,1.02168
378,fb0,3.35762,1.84938,1.24841
378,fb1,2.47632,1.56467,0.411084
378,fb2,3.02142,1.11686,1.01916
379,fb0,3.35706,1.84918,1.24789
379,fb1,2.47402,1.56352,0.408991
379,fb2,3.01893,1.11697,1.01667
380,fb0,3.3565,1.84897,1.24735
380,fb1,2.4717,1.56238,0.406874
380,fb2,3.01646,1.11708,1.01419
381,fb0,3.35592,1.84876,1.24682
381,fb1,2.46936,1.56123,0.404732
381,fb2,3.01401,1.11718,1.01173
382,fb0,3.35534,1.84855,1.24627
382,fb1,2.46699,1.56008,0.402565
382,fb2,3.01157,1.11729,1.00928
383,fb0,3.35475,1.84832,1.24572
383,fb1,2.46459,1.55894,0.400374
383,fb2,3.00914,1.11739,1.00685
384,fb0,3.35415,1.8481,1.24516
384,fb1,2.46217,1.5578,0.398158
384,fb2,3.00674,1.1175,1.00444
385,fb0,3.35355,1.84786,1.2446
385,fb1,2.45973,1.55666,0.395916
385,fb2,3.00434,1.1176,1.00204
386,fb0,3.35294,1.84762,1.24403
386,fb1,2.45727,1.55552,0.39365
386,fb2,3.00196,1.11771,0.999656
387,fb0,3.35232,1.84738,1.24346
387,fb1,2.45478,1.55439,0.391359
387,fb2,2.9996,1.11781,0.997287
388,fb0,3.3517,1.84713,1.24288
388,fb1,2.45227,1.55326,0.389044
388,fb2,2.99725,1.11791,0.994931
389,fb0,3.35107,1.84688,1.24229
389,fb1,2.44974,1.55214,0.386704
389,fb2,2.99492,1.11801,0.992589
390,fb0,3.35043,1.84662,1.24171
390,fb1,2.44718,1.55103,0.384341
390,fb2,2.99259,1.11811,0.99026
391,fb0,3.34979,1.84635,1.24111
391,fb1,2.44461,1.54992,0.381954
391,fb2,2.99028,1.11821,0.987944
392,fb0,3.34915,1.84608,1.24051
392,fb1,2.44201,1.54882,0.379545
392,fb2,2.98798,1.11831,0.985639
393,fb0,3.3485,1.8458,1.23991
393,fb1,2.4394,1.54772,0.377113
393,fb2,2.9857,1.11841,0.983346
394,fb0,3.34784,1.84552,1.23931
394,fb1,2.43676,1.54664,0.374659
394,fb2,2.98342,1.11851,0.981064
395,fb0,3.34718,1.84523,1.2387
395,fb1,2.43411,1.54557,0.372184
395,fb2,2.98115,1.11861,0.978793
396,fb0,3.34651,1.84494,1.23809
396,fb1,2.43144,1.5445,0.369688
396,fb2,2.9789,1.11871,0.976532
397,fb0,3.34584,1.84464,1.23747
397,fb1,2.42875,1.54345,0.367173
397,fb2,2.97665,1.11881,0.974281
398,fb0,3.34517,1.84434,1.23685
398,fb1,2.42605,1.54241,0.364639
398,fb2,2.97442,1.1189,0.972038
399,fb0,3.34449,1.84403,1.23623
399,fb1,2.42333,1.54138,0.362086
399,fb2,2.97219,1.119,0.969804
400,fb0,3.3438,1.84372,1.23561
400,fb1,2.4206,1.54036,0.359516
400,fb2,2.96997,1.1191,0.967579
401,fb0,3.34312,1.8434,1.23498
401,fb1,2.41785,1.53935,0.356929
401,fb2,2.96776,1.11919,0.965361
402,fb0,3.34243,1.84308,1.23435
402,fb1,2.4151,1.53836,0.354327
402,fb2,2.96555,1.11929,0.96315
403,fb0,3.34173,1.84275,1.23372
403,fb1,2.41232,1.53738,0.351709
403,fb2,2.96335,1.11938,0.960945
404,fb0,3.34104,1.84242,1.23309
404,fb1,2.40954,1.53641,0.349077
404,fb2,2.96116,1.11948,0.958747
405,fb0,3.34033,1.84208,1.23245
405,fb1,2.40675,1.53546,0.346432
405,fb2,2.95897,1.11958,0.956555
406,fb0,3.33963,1.84174,1.23181
406,fb1,2.40395,1.53452,0.343774
406,fb2,2.95679,1.11967,0.954368
407,fb0,3.33892,1.84139,1.23117
407,fb1,2.40114,1.53359,0.341104
407,fb2,2.95461,1.11976,0.952186
408,fb0,3.33822,1.84104,1.23053
408,fb1,2.39833,1.53268,0.338423
408,fb2,2.95244,1.11986,0.950008
409,fb0,3.3375,1.84068,1.22989
409,fb1,2.3955,1.53178,0.335733
409,fb2,2.95027,1.11995,0.947835
410,fb0,3.33679,1.84032,1.22924
410,fb1,2.39267,1.53089,0.333032
410,fb2,2.94811,1.12005,0.945665
411,fb0,3.33607,1.83995,1.2286
411,fb1,2.38984,1.53002,0.330324
411,fb2,2.94595,1.12014,0.943499
412,fb0,3.33535,1.83958,1.22795
412,fb1,2.387,1.52916,0.327607
412,fb2,2.94379,1.12023,0.941336
413,fb0,3.33463,1.8392,1.2273
413,fb1,2.38416,1.52832,0.324883
413,fb2,2.94164,1.12033,0.939175
414,fb0,3.33391,1.83882,1.22665
414,fb1,2.38131,1.52748,0.322153
414,fb2,2.93948,1.12042,0.937017
415,fb0,3.33318,1.83844,1.226
415,fb1,2.37846,1.52667,0.319417
415,fb2,2.93733,1.12052,0.934861
416,fb0,3.33245,1.83805,1.22535
416,fb1,2.37561,1.52586,0.316676
416,fb2,2.93519,1.12061,0.932707
417,fb0,3.33172,1.83765,1.2247
417,fb1,2.37276,1.52507,0.313931
417,fb2,2.93304,1.1207,0.930554
418,fb0,3.33099,1.83726,1.22405
418,fb1,2.3699,1.52429,0.311182
418,fb2,2.93089,1.1208,0.928402
419,fb0,3.33025,1.83685,1.22339
419,fb1,2.36705,1.52353,0.308429
419,fb2,2.92875,1.12089,0.926252
420,fb0,3.32952,1.83645,1.22274
420,fb1,2.3642,1.52276,0.305676
420,fb2,2.9266,1.12098,0.924102
421,fb0,3.32878,1.83603,1.22208
421,fb1,2.36134,1.522,0.302925
421,fb2,2.92446,1.12108,0.921954
422,fb0,3.32804,1.83562,1.22143
422,fb1,2.35849,1.52124,0.300173
422,fb2,2.92232,1.12117,0.919805
423,fb0,3.3273,1.8352,1.22077
423,fb1,2.35564,1.52047,0.297423
423,fb2,2.92018,1.12126,0.917658
424,fb0,3.32655,1.83477,1.22011
424,fb1,2.35279,1.51971,0.294674
424,fb2,2.91804,1.12135,0.915511
425,fb0,3.32581,1.83434,1.21945
425,fb1,2.34994,1.51895,0.291925
425,fb2,2.91589,1.12145,0.913365
426,fb0,3.32506,1.83391,1.2188
426,fb1,2.34709,1.51819,0.289178
426,fb2,2.91376,1.12154,0.911219
427,fb0,3.32432,1.83347,1.21814
427,fb1,2.34425,1.51742,0.286431
427,fb2,2.91162,1.12163,0.909074
428,fb0,3.32357,1.83303,1.21748
428,fb1,2.3414,1.51666,0.283686
428,fb2,2.90948,1.12173,0.906929
429,fb0,3.32282,1.83258,1.21682
429,fb1,2.33856,1.5159,0.280942
429,fb2,2.90734,1.12182,0.904785
430,fb0,3.32207,1.83213,1.21616
430,fb1,2.33571,1.51514,0.278199
430,fb2,2.9052,1.12191,0.902641
431,fb0,3.32131,1.83168,1.2155
431,fb1,2.33287,1.51438,0.275457
431,fb2,2.90306,1.12201,0.900498
432,fb0,3.32056,1.83122,1.21484
432,fb1,2.33003,1.51362,0.272716
432,fb2,2.90093,1.1221,0.898355
433,fb0,3.3198,1.83075,1.21418
433,fb1,2.32719,1.51286,0.269977
433,fb2,2.89879,1.12219,0.896213
434,fb0,3.31905,1.83029,1.21352
434,fb1,2.32435,1.5121,0.267239
434,fb2,2.89665,1.12228,0.894071
435,fb0,3.31829,1.82982,1.21286
435,fb1,2.32152,1.51134,0.264502
435,fb2,2.89452,1.12238,0.891929
436,fb0,3.31753,1.82934,1.21219
436,fb1,2.31868,1.51058,0.261767
436,fb2,2.89238,1.12247,0.889788
437,fb0,3.31677,1.82886,1.21153
437,fb1,2.31585,1.50983,0.259033
437,fb2,2.89025,1.12256,0.887647
438,fb0,3.31601,1.82838,1.21087
438,fb1,2.31302,1.50907,0.2563
438,fb2,2.88811,1.12266,0.885507
439,fb0,3.31524,1.82789,1.21021
439,fb1,2.31018,1.50831,0.253569
439,fb2,2.88598,1.12275,0.883366
440,fb0,3.31448,1.8274,1.20955
440,fb1,2.30735,1.50755,0.250839
440,fb2,2.88384,1.12284,0.881227
441,fb0,3.31372,1.82691,1.20889
441,fb1,2.30453,1.5068,0.248111
441,fb2,2.88171,1.12293,0.879087
442,fb0,3.31295,1.82641,1.20822
442,fb1,2.3017,1.50604,0.245384
442,fb2,2.87958,1.12303,0.876947
443,fb0,3.31219,1.8259,1.20756
443,fb1,2.29888,1.50529,0.242659
443,fb2,2.87744,1.12312,0.874808
444,fb0,3.31142,1.8254,1.2069
444,fb1,2.29605,1.50453,0.239935
444,fb2,2.87531,1.12321,0.872669
445,fb0,3.31065,1.82489,1.20624
445,fb1,2.29323,1.50378,0.237213
